fid,id,BI2024_04_24,SCI2024_04_24,GLI2024_04_24,HI2024_04_24,NGRDI2024_04_24,SI2024_04_24,VARI2024_04_24,HUE2024_04_24,BGI2024_04_24,PSRI2024_04_24,NDVI2024_04_24,GNDVI2024_04_24,RVI2024_04_24,NDRE2024_04_24,TVI2024_04_24,CVI2024_04_24,EVI2024_04_24,CIG2024_04_24,CIRE2024_04_24,DVI2024_04_24,GR2024_04_24,NGBDI2024_04_24,BGI22024_04_24,RGBVI2024_04_24,GRVI2024_04_24,EXG2024_04_24,MGRVI2024_04_24,GLA2024_04_24,IHS2024_04_24
"1593","222",1854.09729003906,0.128022998571396,0.19755120575428,-0.307728826999664,0.154860064387321,0.128022998571396,0.234368950128555,-1.57078278064728,0.556917309761047,-0.111048065125942,0.763622939586639,0.669129431247711,7.46105718612671,0.38971221446991,632404.9375,3.60358119010925,2.15269207954407,4.04465913772583,1.27714252471924,6562.498046875,0.731811583042145,0.284589797258377,0.556917309761047,0.408731043338776,0.154860064387321,1386.06372070312,0.302466481924057,0.19755120575428,1761.16125488281
"1594","79",2285.23315429688,0.194218635559082,0.137421011924744,0.4811010658741,0.0531402751803398,0.194218635559082,0.078539714217186,-1.57077670097351,0.617254972457886,-0.0480904243886471,0.598149359226227,0.571918308734894,3.97697353363037,0.285404890775681,440237.9375,3.27984380722046,1.52320218086243,2.67200541496277,0.798787653446198,4257.6181640625,0.899082243442535,0.236663371324539,0.617254972457886,0.302284210920334,0.0531402751803398,1233.80200195312,0.105981275439262,0.137421011924744,2218.94384765625
"1595","508",2147.54272460938,0.164377689361572,0.128454372286797,0.480080634355545,0.0418689288198948,0.164377689361572,0.0654752627015114,-1.57076907157898,0.608879029750824,-0.0429954305291176,0.634723782539368,0.613795399665833,4.47530841827393,0.357559770345688,488308.03125,3.67990398406982,1.72207200527191,3.17860245704651,1.11313009262085,5305.99560546875,0.91962730884552,0.243101552128792,0.608879029750824,0.309837073087692,0.0418689288198948,1132.73645019531,0.0835913196206093,0.128454372286797,2086.99072265625
"1596","830",1895.54870605469,0.152091830968857,0.170354843139648,0.0816465765237808,0.0965590104460716,0.152091830968857,0.144832104444504,-1.57078003883362,0.586372494697571,-0.0789838060736656,0.695000767707825,0.631248295307159,5.55739307403564,0.350762695074081,512015.15625,3.42297720909119,1.89121854305267,3.42370390892029,1.08053767681122,5227.494140625,0.823887228965759,0.260737955570221,0.586372494697571,0.362742513418198,0.0965590104460716,1276.02966308594,0.191334098577499,0.170354843139648,1827.70446777344
"1597","991",2003.58642578125,0.171188622713089,0.168405890464783,0.171225219964981,0.0895248651504517,0.171188622713089,0.132928714156151,-1.57078063488007,0.569814741611481,-0.0748876258730888,0.68282824754715,0.622457921504974,5.30573320388794,0.3366519510746,521859,3.48887705802917,1.81867337226868,3.29742312431335,1.01500844955444,5191.9404296875,0.835662543773651,0.274035692214966,0.569814741611481,0.36357793211937,0.0895248651504517,1347.53442382812,0.177626118063927,0.168405890464783,1931.69348144531
"1598","204",2030.74389648438,0.141124442219734,0.147111028432846,0.191932931542397,0.0792205333709717,0.141124442219734,0.118145413696766,-1.57077693939209,0.620863258838654,-0.0662598386406898,0.687235236167908,0.639950275421143,5.39458179473877,0.365273684263229,534309.875,3.68405199050903,1.94980478286743,3.55478882789612,1.15096426010132,5701.5966796875,0.8531893491745,0.233910366892815,0.620863258838654,0.33048015832901,0.0792205333709717,1146.14953613281,0.157452911138535,0.147111028432846,1956.53894042969
"1599","347",2459.96826171875,0.235002502799034,0.0960776656866074,1.15862107276917,-0.0123325409367681,0.235002502799034,-0.0177129749208689,1.57073616981506,0.630099833011627,0.0126969097182155,0.546734869480133,0.566995024681091,3.41242861747742,0.292470544576645,408535.09375,3.52201128005981,1.24962890148163,2.61888456344604,0.826737463474274,4361.97998046875,1.0249730348587,0.226918742060661,0.630099833011627,0.232068240642548,-0.0123325409367681,927.907409667969,-0.0246613305062056,0.0960776656866074,2383.6279296875
"1600","812",2028.99230957031,0.165904685854912,0.145726561546326,0.329844236373901,0.0617747381329536,0.165904685854912,0.0921117812395096,-1.5707733631134,0.603292942047119,-0.0542418137192726,0.643364012241364,0.60057520866394,4.60795974731445,0.315071552991867,450817.15625,3.49437379837036,1.74007976055145,3.00719976425171,0.920013189315796,4479.59521484375,0.883638739585876,0.24743264913559,0.603292942047119,0.328454047441483,0.0617747381329536,1141.37438964844,0.123079791665077,0.145726561546326,1967.42895507812
"1601","669",1863.73461914062,0.175856903195381,0.192774623632431,-0.020649878308177,0.128961071372032,0.175856903195381,0.190314754843712,-1.57078289985657,0.545337677001953,-0.0995923206210136,0.725274860858917,0.643611133098602,6.28000497817993,0.35012474656105,559299.8125,3.41112470626831,1.9082282781601,3.61184811592102,1.07751369476318,5507.94189453125,0.771540284156799,0.294215500354767,0.545337677001953,0.401642441749573,0.128961071372032,1426.74877929688,0.253702819347382,0.192774623632431,1784.70947265625
"1602","490",1816.54724121094,0.146344378590584,0.202134430408478,-0.10291862487793,0.135625779628754,0.146344378590584,0.19994980096817,-1.57078039646149,0.550145447254181,-0.0996582880616188,0.746969103813171,0.676329791545868,6.90417528152466,0.397461175918579,609304.1875,3.79718136787415,2.07232284545898,4.17912912368774,1.31928813457489,6457.966796875,0.761143565177917,0.290201544761658,0.550145447254181,0.423383355140686,0.135625779628754,1359.38012695312,0.26635217666626,0.202134430408478,1738.31201171875
"1603","61",2321.26293945312,0.192747369408607,0.11885179579258,0.642069756984711,0.033041175454855,0.192747369408607,0.0495386682450771,-1.57076871395111,0.624421417713165,-0.0311488509178162,0.594689905643463,0.574967503547668,3.93449354171753,0.285707592964172,448019.625,3.41563153266907,1.52938759326935,2.70552277565002,0.799973785877228,4414.01953125,0.936031222343445,0.231207564473152,0.624421417713165,0.26833039522171,0.033041175454855,1108.34143066406,0.0660102814435959,0.11885179579258,2257.853515625
"1604","651",1907.48986816406,0.133377358317375,0.190920352935791,-0.158818483352661,0.134492591023445,0.133377358317375,0.202680140733719,-1.57078301906586,0.566597700119019,-0.10417166352272,0.7198646068573,0.64856892824173,6.13940477371216,0.35753920674324,566437.6875,3.52144169807434,2.04643154144287,3.69101619720459,1.1130303144455,5674.69677734375,0.762902677059174,0.276651948690414,0.566597700119019,0.401520580053329,0.134492591023445,1406.10791015625,0.264206171035767,0.190920352935791,1827.9091796875
"1605","794",2164.73779296875,0.185543775558472,0.116673707962036,0.736959338188171,0.0218706652522087,0.185543775558472,0.033165019005537,-1.5707471370697,0.630619585514069,-0.0214121751487255,0.570611655712128,0.561851978302002,3.65778875350952,0.284312158823013,384542.90625,3.42539119720459,1.47505450248718,2.56466746330261,0.794514417648315,3845.24365234375,0.957194864749908,0.226527631282806,0.630619585514069,0.272414416074753,0.0218706652522087,1011.34790039062,0.0437204167246819,0.116673707962036,2105.45654296875
"1606","472",1852.64807128906,0.158195719122887,0.191370725631714,-0.0450704731047153,0.129169091582298,0.158195719122887,0.192184716463089,-1.57078087329865,0.548164665699005,-0.0949124693870544,0.733566164970398,0.655174970626831,6.50655460357666,0.364379823207855,574160.75,3.67305159568787,1.99388062953949,3.80004215240479,1.14653337001801,5740.16162109375,0.771213889122009,0.29185226559639,0.548164665699005,0.409652590751648,0.129169091582298,1345.00317382812,0.254098623991013,0.191370725631714,1770.45202636719
"1607","186",2084.66162109375,0.144901901483536,0.150518387556076,0.0909541770815849,0.0928807631134987,0.144901901483536,0.142976313829422,-1.57078111171722,0.599827647209167,-0.0763422623276711,0.671662449836731,0.615828573703766,5.09129285812378,0.325682550668716,515345.71875,3.42897653579712,1.91667199134827,3.20600867271423,0.965962171554565,5096.68505859375,0.830025851726532,0.25013467669487,0.599827647209167,0.330593526363373,0.0928807631134987,1255.27355957031,0.184172689914703,0.150518387556076,2017.57507324219
"1608","329",2370.31567382812,0.212892040610313,0.103156544268131,0.913643896579742,0.00805020239204168,0.212892040610313,0.0112374955788255,-1.57068407535553,0.635912120342255,-0.00765737192705274,0.576458513736725,0.566297948360443,3.72208786010742,0.285384923219681,427123.9375,3.39556074142456,1.37953114509583,2.61146116256714,0.798709571361542,4223.75,0.984028160572052,0.222559556365013,0.635912120342255,0.240305244922638,0.00805020239204168,963.681213378906,0.0160993617027998,0.103156544268131,2305.068359375
"1609","633",2027.33728027344,0.178916603326797,0.139654994010925,0.508883774280548,0.0483039952814579,0.178916603326797,0.0727976709604263,-1.57076859474182,0.608226418495178,-0.0438187830150127,0.646223068237305,0.612981915473938,4.65328025817871,0.326211631298065,473001.5625,3.68668675422668,1.68310296535492,3.16771697998047,0.968291163444519,4786.46044921875,0.90784353017807,0.243605986237526,0.608226418495178,0.31846809387207,0.0483039952814579,1084.21032714844,0.0963831022381783,0.139654994010925,1959.70056152344
"1610","43",2076.67211914062,0.144413754343987,0.149984255433083,0.0522429272532463,0.095009483397007,0.144413754343987,0.143817439675331,-1.57077884674072,0.611664712429047,-0.0785082802176476,0.678490042686462,0.628548204898834,5.22064828872681,0.349410206079483,528535.6875,3.77483892440796,1.95678567886353,3.38427901268005,1.07413375377655,5632.18115234375,0.826468229293823,0.240952894091606,0.611664712429047,0.334388136863708,0.095009483397007,1198.37512207031,0.18831904232502,0.149984255433083,2006.80786132812
"1611","973",1858.83630371094,0.13880667090416,0.200322493910789,-0.196693107485771,0.141861751675606,0.13880667090416,0.212864235043526,-1.57078301906586,0.546431839466095,-0.104848772287369,0.744341552257538,0.658686518669128,6.82293748855591,0.373456656932831,592650.875,3.58256196975708,2.09438562393188,3.85971593856812,1.19211769104004,6085.400390625,0.751525580883026,0.293299823999405,0.546431839466095,0.414319068193436,0.141861751675606,1465.40771484375,0.278126269578934,0.200322493910789,1780.072265625
"1612","955",2095.58129882812,0.189929649233818,0.164880990982056,0.285482674837112,0.0809022560715675,0.189929649233818,0.118767276406288,-1.5707813501358,0.564651429653168,-0.0704122260212898,0.647190749645233,0.592268049716949,4.66878509521484,0.305346220731735,475655,3.29050302505493,1.66633296012878,2.90518379211426,0.879132091999054,4520.31103515625,0.850306034088135,0.278239965438843,0.564651429653168,0.354479432106018,0.0809022560715675,1397.83227539062,0.160752356052399,0.164880990982056,2025.63415527344
"1613","776",2057.41455078125,0.170065507292747,0.160593435168266,0.193122416734695,0.0891206189990044,0.170065507292747,0.132970675826073,-1.5707780122757,0.585806906223297,-0.0728375762701035,0.661369740962982,0.604438424110413,4.90615177154541,0.323826164007187,487343.8125,3.37864351272583,1.79545927047729,3.05610227584839,0.957819223403931,4815.2626953125,0.836343884468079,0.261187613010406,0.585806906223297,0.350230157375336,0.0891206189990044,1226.17211914062,0.176836714148521,0.160593435168266,1983.73474121094
"1614","937",2270.45654296875,0.209485918283463,0.123247064650059,0.77136754989624,0.0206810850650072,0.209485918283463,0.0309019573032856,-1.57075357437134,0.607893288135529,-0.02130988240242,0.568400681018829,0.554006099700928,3.63392758369446,0.282748222351074,395722.65625,3.25803565979004,1.37921059131622,2.48436617851257,0.788421213626862,3967.09228515625,0.959475934505463,0.24386365711689,0.607893288135529,0.286661505699158,0.0206810850650072,1132.17724609375,0.0413444861769676,0.123247064650059,2202.67797851562
"1615","454",1727.65246582031,0.12217515707016,0.211787223815918,-0.302708268165588,0.162087112665176,0.12217515707016,0.2439244389534,-1.5707813501358,0.554116725921631,-0.112823247909546,0.76783812046051,0.685684621334076,7.61467981338501,0.411729544401169,628219,3.76453042030334,2.1876163482666,4.36303663253784,1.39979684352875,6714.7294921875,0.7210413813591,0.286904603242874,0.554116725921631,0.441740840673447,0.162087112665176,1375.05090332031,0.315875470638275,0.211787223815918,1656.51721191406
"1616","311",2118.25512695312,0.177065253257751,0.133406057953835,0.483243733644485,0.051800612360239,0.177065253257751,0.0770173221826553,-1.57077240943909,0.617600083351135,-0.0465942285954952,0.645320653915405,0.6148481965065,4.63889646530151,0.334664970636368,486994.65625,3.6836302280426,1.7027223110199,3.19275784492493,1.00600457191467,5147.9375,0.90150111913681,0.236399576067924,0.617600083351135,0.300011456012726,0.051800612360239,1105.08203125,0.103323973715305,0.133406057953835,2049.96655273438
"1617","615",2112.98022460938,0.193382665514946,0.14465768635273,0.481638699769974,0.0526180453598499,0.193382665514946,0.0780383870005608,-1.57077479362488,0.587211072444916,-0.0475167892873287,0.629978954792023,0.595129191875458,4.40509748458862,0.300166100263596,453953.65625,3.44967246055603,1.60225474834442,2.93984746932983,0.857820987701416,4408.5869140625,0.9000244140625,0.260071814060211,0.587211072444916,0.321025341749191,0.0526180453598499,1207.36157226562,0.104945532977581,0.14465768635273,2035.80822753906
"1618","168",2279.203125,0.186880186200142,0.116062916815281,0.684199333190918,0.0280344076454639,0.186880186200142,0.0412920936942101,-1.57076144218445,0.623479604721069,-0.0269319228827953,0.586862921714783,0.570212066173553,3.84101152420044,0.292764097452164,416840.03125,3.3417763710022,1.52376627922058,2.65345788002014,0.827910721302032,4239.02490234375,0.945460140705109,0.231921851634979,0.623479604721069,0.269481420516968,0.0280344076454639,1067.00988769531,0.0560247860848904,0.116062916815281,2208.763671875
"1619","758",1919.52404785156,0.168021187186241,0.172310024499893,0.145322367548943,0.0939795225858688,0.168021187186241,0.13797228038311,-1.57077825069427,0.57372111082077,-0.0769759640097618,0.68353146314621,0.625239193439484,5.31974315643311,0.337277770042419,504102.65625,3.39498591423035,1.83533024787903,3.33673739433289,1.01785564422607,4983.34521484375,0.828187763690948,0.270873188972473,0.57372111082077,0.36822709441185,0.0939795225858688,1256.78857421875,0.18631349503994,0.172310024499893,1847.22485351562
"1620","597",1810.82080078125,0.146782666444778,0.192923247814178,-0.101868569850922,0.126099482178688,0.146782666444778,0.190376982092857,-1.57078206539154,0.550831913948059,-0.0984072908759117,0.729077816009521,0.65334016084671,6.38219451904297,0.35994815826416,549666.875,3.62468075752258,2.02901387214661,3.76934480667114,1.1247466802597,5543.63916015625,0.77604204416275,0.289630383253098,0.550831913948059,0.398892313241959,0.126099482178688,1366.97595214844,0.248251512646675,0.192923247814178,1738.42651367188
"1621","150",1893.84155273438,0.14613251388073,0.169632524251938,0.00816919934004545,0.114981390535831,0.14613251388073,0.176137492060661,-1.57078099250793,0.587767362594604,-0.0899716094136238,0.706991016864777,0.639824509620667,5.82572889328003,0.356473624706268,540833.1875,3.59175658226013,1.98018908500671,3.55284905433655,1.10787570476532,5625.9248046875,0.793751895427704,0.259630382061005,0.587767362594604,0.36467844247818,0.114981390535831,1273.26733398438,0.226962178945541,0.169632524251938,1827.20886230469
"1622","436",2058.75170898438,0.176276683807373,0.143050447106361,0.306686460971832,0.0722477287054062,0.176276683807373,0.106505766510963,-1.57077717781067,0.59592217206955,-0.0611148551106453,0.664132833480835,0.614171624183655,4.95473527908325,0.328796356916428,501841.46875,3.54306411743164,1.78618574142456,3.18365216255188,0.97972160577774,5007.28466796875,0.865240633487701,0.253193974494934,0.59592217206955,0.326900631189346,0.0722477287054062,1173.80920410156,0.143745139241219,0.143050447106361,1984.34216308594
"1623","919",1921.80639648438,0.159533724188805,0.201597094535828,-0.0912709757685661,0.136849701404572,0.159533724188805,0.201772227883339,-1.5707848072052,0.548891067504883,-0.104241400957108,0.726556003093719,0.646385669708252,6.31411266326904,0.35186567902565,584172.1875,3.4408266544342,1.96782112121582,3.65587949752808,1.08578014373779,5804.95703125,0.759247541427612,0.29124641418457,0.548891067504883,0.413485735654831,0.136849701404572,1550.6796875,0.268667846918106,0.201597094535828,1847.61730957031
