fid,left,top,right,bottom,id,BI2024_07_10,SCI2024_07_10,GLI2024_07_10,HI2024_07_10,NGRDI2024_07_10,SI2024_07_10,VARI2024_07_10,HUE2024_07_10,BGI2024_07_10,PSRI2024_07_10,NDVI2024_07_10,GNDVI2024_07_10,RVI2024_07_10,NDRE2024_07_10,TVI2024_07_10,CVI2024_07_10,EVI2024_07_10,CIG2024_07_10,CIRE2024_07_10,DVI2024_07_10,GR2024_07_10,NGBDI2024_07_10,BGI22024_07_10,RGBVI2024_07_10,GRVI2024_07_10,EXG2024_07_10,MGRVI2024_07_10,GLA2024_07_10,IHS2024_07_10
"1694",431313.0546,4637751.3222,431316.0546,4637750.4122,"107",5266.06591796875,0.203301966190338,0.0823221057653427,1.10815227031708,-0.00910774432122707,0.203301966190338,-0.0135665191337466,1.57077491283417,0.67415463924408,0.0158931259065866,0.114537388086319,0.121460817754269,1.25870645046234,0.0680853351950645,84808.3203125,1.3073114156723,0.272674053907394,0.276506304740906,0.146119236946106,962.465942382812,1.01838290691376,0.194632783532143,0.67415463924408,0.18659982085228,-0.00910774432122707,1714.19494628906,-0.0182139780372381,0.0823221057653427,5171.46923828125
"1695",431313.0546,4637750.4122,431316.0546,4637749.5022,"106",5746.59521484375,0.218780726194382,0.063392274081707,1.47797155380249,-0.0357775874435902,0.218780726194382,-0.0538454428315163,1.57079219818115,0.684857308864594,0.0684850066900253,0.0593703240156174,0.0952111110091209,1.12623524665833,0.0540254525840282,31094.85546875,1.30454742908478,0.130003914237022,0.210460394620895,0.114221788942814,772.7421875,1.07421028614044,0.187044143676758,0.684857308864594,0.154019966721535,-0.0357775874435902,1450.55456542969,-0.0714636966586113,0.063392274081707,5624.22802734375
"1696",431313.0546,4637749.5022,431316.0546,4637748.5922,"105",4843.94873046875,0.211017355322838,0.0856319293379784,1.13780438899994,-0.0113684935495257,0.211017355322838,-0.0170145649462938,1.57077622413635,0.658943176269531,0.0188568271696568,0.136012196540833,0.141183093190193,1.31484746932983,0.0714976191520691,96042.0390625,1.33719420433044,0.325630128383636,0.328785091638565,0.154006332159042,1018.69049072266,1.02299833297729,0.205586805939674,0.658943176269531,0.197982043027878,-0.0113684935495257,1686.92211914062,-0.022734047845006,0.0856319293379784,4737.7841796875
"1697",431313.0546,4637748.5922,431316.0546,4637747.6822,"104",6609.76220703125,0.212686359882355,0.0781194567680359,1.23192036151886,-0.0186239369213581,0.212686359882355,-0.0279294922947884,1.57079017162323,0.668108820915222,0.0355660393834114,0.0382910408079624,0.0668307766318321,1.07963132858276,0.0448207929730415,26414.283203125,1.1968868970871,0.0911088809370995,0.143233999609947,0.0938479229807854,695.048217773438,1.0379546880722,0.198962524533272,0.668108820915222,0.181150421500206,-0.0186239369213581,2050.49975585938,-0.0372349582612514,0.0781194567680359,6499.68408203125
"1698",431313.0546,4637747.6822,431316.0546,4637746.7722,"103",5937.87109375,0.195466354489326,0.0833488404750824,1.04072105884552,-0.00470186863094568,0.195466354489326,-0.00715487636625767,1.57076632976532,0.675748109817505,0.00851719547063112,0.0716434493660927,0.0830224901437759,1.15434467792511,0.0272621680051088,56622.8671875,1.1892077922821,0.172081664204597,0.18107858300209,0.0560524463653564,404.215942382812,1.00944817066193,0.19349679350853,0.675748109817505,0.18778869509697,-0.00470186863094568,2036.45202636719,-0.00940352957695723,0.0833488404750824,5834.693359375
"1699",431313.0546,4637746.7722,431316.0546,4637745.8622,"102",6588.0087890625,0.20698593556881,0.0723609179258347,1.27401101589203,-0.0213184021413326,0.20698593556881,-0.0321803241968155,1.57079076766968,0.681660175323486,0.0395000725984573,0.029957102611661,0.0671702101826668,1.06176447868347,0.0263229440897703,12632.5751953125,1.19927370548248,0.0673969835042953,0.14401388168335,0.0540691465139389,409.708709716797,1.04356551170349,0.189300924539566,0.681660175323486,0.167650938034058,-0.0213184021413326,1871.03454589844,-0.0426174364984035,0.0723609179258347,6479.41650390625
"1700",431313.0546,4637745.8622,431316.0546,4637744.9522,"101",5845.2744140625,0.204194366931915,0.0799556970596313,1.19321441650391,-0.0165697708725929,0.204194366931915,-0.0247547887265682,1.57078719139099,0.668990612030029,0.0297030974179506,0.0752811878919601,0.103975690901279,1.16281962394714,0.0452482625842094,52609.796875,1.24266970157623,0.167417332530022,0.232082307338715,0.0947854071855545,664.681396484375,1.03369796276093,0.198329076170921,0.668990612030029,0.184893935918808,-0.0165697708725929,1891.81384277344,-0.033130444586277,0.0799556970596313,5733.88623046875
"1701",431313.0546,4637744.9522,431316.0546,4637744.0422,"100",4998.3115234375,0.201059266924858,0.0991017445921898,0.882263958454132,0.00738736893981695,0.201059266924858,0.0111477160826325,-1.57076466083527,0.643989503383636,-0.0123032946139574,0.138382911682129,0.141316398978233,1.32121670246124,0.0708255022764206,96443.1171875,1.29761171340942,0.342058718204498,0.32914662361145,0.15244822204113,977.172607421875,0.985333621501923,0.216552764177322,0.643989503383636,0.222829505801201,0.00738736893981695,2053.05249023438,0.0147739322856069,0.0991017445921898,4889.267578125
"1702",431313.0546,4637744.0422,431316.0546,4637743.1322,"99",5651.03271484375,0.213374510407448,0.0818043872714043,1.19360291957855,-0.0175975318998098,0.213374510407448,-0.026065407320857,1.57078754901886,0.66366058588028,0.0306225474923849,0.100336968898773,0.119900919497013,1.22305452823639,0.0498684160411358,75415.7734375,1.28427278995514,0.219624117016792,0.272471398115158,0.10497160255909,751.787780761719,1.03582549095154,0.20216828584671,0.66366058588028,0.189558878540993,-0.0175975318998098,1868.21887207031,-0.035184171050787,0.0818043872714043,5519.03955078125
"1703",431313.0546,4637743.1322,431316.0546,4637742.2222,"98",5228.66357421875,0.202467367053032,0.0879104509949684,1.07228946685791,-0.00786948017776012,0.202467367053032,-0.0116352112963796,1.57077240943909,0.661431729793549,0.0136334551498294,0.108253493905067,0.123624764382839,1.2427898645401,0.0615760870277882,77197.265625,1.26046252250671,0.244145169854164,0.282127469778061,0.131232991814613,872.445007324219,1.01586377620697,0.203781023621559,0.661431729793549,0.203218445181847,-0.00786948017776012,1903.98059082031,-0.0157379861921072,0.0879104509949684,5109.32958984375
"1704",431313.0546,4637742.2222,431316.0546,4637741.3122,"97",5721.00537109375,0.202343299984932,0.0710799992084503,1.28872311115265,-0.0234481226652861,0.202343299984932,-0.0352636650204659,1.57078921794891,0.68854022026062,0.0405278541147709,0.0789310857653618,0.113201022148132,1.1713901758194,0.0339902974665165,48425.38671875,1.27242839336395,0.170751288533211,0.255302578210831,0.0703725814819336,513.03173828125,1.04802227020264,0.184455052018166,0.68854022026062,0.165841534733772,-0.0234481226652861,1604.00451660156,-0.0468704774975777,0.0710799992084503,5604.77587890625
"1705",431313.0546,4637741.3122,431316.0546,4637740.4022,"96",6182.59814453125,0.202277004718781,0.06495650857687,1.37565040588379,-0.0274453181773424,0.202277004718781,-0.0418579839169979,1.5707916021347,0.697966814041138,0.0519924014806747,0.0456448495388031,0.0804387554526329,1.09565603733063,0.0391492284834385,25773.037109375,1.25039184093475,0.104416780173779,0.174950286746025,0.0814886689186096,594.290466308594,1.05643963813782,0.177879333496094,0.697966814041138,0.153194785118103,-0.0274453181773424,1585.53393554688,-0.0548493228852749,0.06495650857687,6073.77490234375
"1706",431313.0546,4637740.4022,431316.0546,4637739.4922,"95",5589.54296875,0.204990848898888,0.0833552405238152,1.1331650018692,-0.0105407582595944,0.204990848898888,-0.0157559737563133,1.57078051567078,0.667282938957214,0.019294761121273,0.0871082320809364,0.103087283670902,1.19084024429321,0.0660135820508003,65733.53125,1.24467277526855,0.199881926178932,0.2298713773489,0.141358748078346,984.323303222656,1.02130603790283,0.199556455016136,0.667282938957214,0.192124843597412,-0.0105407582595944,1844.6826171875,-0.0210791751742363,0.0833552405238152,5474.25439453125
"1707",431313.0546,4637739.4922,431316.0546,4637738.5822,"94",5612.6357421875,0.197935149073601,0.0888866037130356,1.02111649513245,-0.00170924921985716,0.197935149073601,-0.00257030944339931,1.57068395614624,0.663356184959412,0.00285436841659248,0.108829356729984,0.111674584448338,1.24423921108246,0.04666917771101,84397.8359375,1.2370080947876,0.242874830961227,0.251427203416824,0.0979076251387596,735.2265625,1.00342428684235,0.202388271689415,0.663356184959412,0.200652837753296,-0.00170924921985716,1996.41821289062,-0.00341848842799664,0.0888866037130356,5494.603515625
"1708",431313.0546,4637738.5822,431316.0546,4637737.6722,"93",7024.62841796875,0.234265714883804,0.0534009523689747,1.69794905185699,-0.0515569858253002,0.234265714883804,-0.0768432095646858,1.57079434394836,0.683619916439056,0.101082883775234,0.00613172492012382,0.0571627803146839,1.01233911514282,0.0214100051671267,-27350.80078125,1.23869216442108,0.0124219497665763,0.121256947517395,0.0437568426132202,349.910827636719,1.10871922969818,0.187916591763496,0.683619916439056,0.139129921793938,-0.0515569858253002,1487.38012695312,-0.10284061729908,0.0534009523689747,6903.35205078125
"1709",431313.0546,4637737.6722,431316.0546,4637736.7622,"92",5492.2216796875,0.180436432361603,0.0849562734365463,1.02337086200714,-0.000805725401733071,0.180436432361603,-0.00118145521264523,1.57050347328186,0.68793386220932,0.00148155202623457,0.0838176012039185,0.095974825322628,1.18297147750854,0.0627663880586624,61660.09375,1.22880363464355,0.180911287665367,0.212327778339386,0.133939683437347,856.326904296875,1.00161278247833,0.184880539774895,0.68793386220932,0.189601168036461,-0.000805725401733071,1775.74096679688,-0.00161144975572824,0.0849562734365463,5381.48291015625
"1710",431313.0546,4637736.7622,431316.0546,4637735.8522,"91",5869.82373046875,0.218004614114761,0.0530086122453213,1.63132333755493,-0.0444236882030964,0.218004614114761,-0.0674149915575981,1.57079327106476,0.694829523563385,0.0893101021647453,0.0286105889827013,0.0652866065502167,1.05890655517578,0.039702869951725,-5888.72119140625,1.22805190086365,0.0537035539746284,0.139693319797516,0.0826887190341949,552.810546875,1.09297776222229,0.1800597012043,0.694829523563385,0.134172976016998,-0.0444236882030964,1253.54919433594,-0.0886723846197128,0.0530086122453213,5732.833984375
"1711",431316.0546,4637752.2322,431319.0546,4637751.3222,"90",5414.9921875,0.223641827702522,0.0806979835033417,1.28558456897736,-0.0245941411703825,0.223641827702522,-0.036198865622282,1.57078957557678,0.656827569007874,0.0416232720017433,0.129006966948509,0.13746765255928,1.29622960090637,0.0639766529202461,101654.7734375,1.34015893936157,0.274603813886642,0.318753600120544,0.136698842048645,962.384826660156,1.05042850971222,0.20712623000145,0.656827569007874,0.191480904817581,-0.0245941411703825,1724.98986816406,-0.049158550798893,0.0806979835033417,5273.2001953125
"1712",431316.0546,4637751.3222,431319.0546,4637750.4122,"89",5571.9384765625,0.203663721680641,0.0777656733989716,1.2189736366272,-0.0175953414291143,0.203663721680641,-0.0261528212577105,1.57078659534454,0.680972695350647,0.0311662033200264,0.095048800110817,0.108525887131691,1.21006393432617,0.0614181235432625,71779.0078125,1.28947675228119,0.21532915532589,0.243475124239922,0.130874305963516,873.284851074219,1.03582096099854,0.189787328243256,0.680972695350647,0.178615897893906,-0.0175953414291143,1681.87744140625,-0.035179790109396,0.0777656733989716,5470.09619140625
"1713",431316.0546,4637750.4122,431319.0546,4637749.5022,"88",5358.130859375,0.209727630019188,0.0682013034820557,1.34106588363647,-0.0268298164010048,0.209727630019188,-0.0402029827237129,1.57078993320465,0.688991665840149,0.0494470372796059,0.095692440867424,0.11977419257164,1.21163690090179,0.0576931163668633,61569.3359375,1.31519496440887,0.201132848858833,0.272144258022308,0.122450798749924,810.790222167969,1.05513906478882,0.184138476848602,0.688991665840149,0.161259219050407,-0.0268298164010048,1462.39965820312,-0.0536210350692272,0.0682013034820557,5244.87890625
"1714",431316.0546,4637749.5022,431319.0546,4637748.5922,"87",5921.49755859375,0.207621067762375,0.0764046907424927,1.25845801830292,-0.0206456761807203,0.207621067762375,-0.0307688340544701,1.57078969478607,0.678726553916931,0.0395727641880512,0.0624531731009483,0.0761440619826317,1.13322675228119,0.0560693070292473,43693.90234375,1.223761677742,0.127867504954338,0.164839684963226,0.118799634277821,790.131164550781,1.04216182231903,0.191379249095917,0.678726553916931,0.177770674228668,-0.0206456761807203,1708.36315917969,-0.041273757815361,0.0764046907424927,5807.9111328125
"1715",431316.0546,4637748.5922,431319.0546,4637747.6822,"86",5032.7080078125,0.195173650979996,0.0984710156917572,0.922714829444885,0.00643812119960785,0.195173650979996,0.00939578004181385,-1.57076513767242,0.661063194274902,-0.011792691424489,0.114988908171654,0.116658553481102,1.25985872745514,0.093224473297596,79634.6796875,1.24203479290009,0.282789081335068,0.264130145311356,0.205617532134056,1190.67163085938,0.987206101417542,0.204048082232475,0.661063194274902,0.216670393943787,0.00643812119960785,1998.10961914062,0.0128757087513804,0.0984710156917572,4946.47705078125
"1716",431316.0546,4637747.6822,431319.0546,4637746.7722,"85",5372.15966796875,0.190622225403786,0.10144517570734,0.866525948047638,0.00971379317343235,0.190622225403786,0.0147851966321468,-1.57077777385712,0.641504764556885,-0.017565343528986,0.115359239280224,0.127979815006256,1.26080465316772,0.0690690875053406,90586.8359375,1.25602614879608,0.271584093570709,0.293524891138077,0.148387134075165,993.894287109375,0.98075932264328,0.218394294381142,0.641504764556885,0.2268196195364,0.00971379317343235,2254.66918945312,0.0194257535040379,0.10144517570734,5252.92822265625
"1717",431316.0546,4637746.7722,431319.0546,4637745.8622,"84",6113.10986328125,0.191783100366592,0.0809399485588074,1.11203575134277,-0.0090138278901577,0.191783100366592,-0.0137981213629246,1.5707802772522,0.681990742683411,0.0164563897997141,0.0646037235856056,0.0896738171577454,1.13813126087189,0.045637208968401,47590.703125,1.21621596813202,0.164873987436295,0.197014689445496,0.0956391170620918,690.969055175781,1.01819157600403,0.189067214727402,0.681990742683411,0.183004781603813,-0.0090138278901577,1950.05017089844,-0.0180261917412281,0.0809399485588074,6006.7333984375
"1718",431316.0546,4637745.8622,431319.0546,4637744.9522,"83",5805.15673828125,0.202147796750069,0.08375034481287,1.13348495960236,-0.0118203265592456,0.202147796750069,-0.0176171995699406,1.57078409194946,0.672087132930756,0.0216732304543257,0.095876507461071,0.113595053553581,1.21208715438843,0.0550892762839794,74006.921875,1.28430020809174,0.218499273061752,0.256305128335953,0.116602070629597,826.650024414062,1.02392339706421,0.196109935641289,0.672087132930756,0.190406396985054,-0.0118203265592456,1942.60546875,-0.0236373506486416,0.08375034481287,5696.34619140625
"1719",431316.0546,4637744.9522,431319.0546,4637744.0422,"82",6280.38330078125,0.208800226449966,0.0713596567511559,1.34046828746796,-0.0264272652566433,0.208800226449966,-0.0395071879029274,1.57079148292542,0.678221523761749,0.0481696836650372,0.0569723024964333,0.0945156365633011,1.12082850933075,0.0316771455109119,32294.73828125,1.25355613231659,0.127079576253891,0.208762601017952,0.0654268264770508,476.464721679688,1.0542893409729,0.191737785935402,0.678221523761749,0.167685642838478,-0.0264272652566433,1757.95666503906,-0.0528176426887512,0.0713596567511559,6156.54150390625
"1720",431316.0546,4637744.0422,431319.0546,4637743.1322,"81",6031.92529296875,0.20649765431881,0.0692248716950417,1.33254027366638,-0.025528023019433,0.20649765431881,-0.0387938022613525,1.57079076766968,0.686074435710907,0.0467208325862885,0.0612759590148926,0.0972108915448189,1.13055169582367,0.0344656854867935,36072.50390625,1.26049017906189,0.139223545789719,0.215356796979904,0.0713919475674629,511.464447021484,1.05239355564117,0.186187222599983,0.686074435710907,0.163431540131569,-0.025528023019433,1681.82360839844,-0.0510227978229523,0.0692248716950417,5910.88623046875
"1721",431316.0546,4637743.1322,431319.0546,4637742.2222,"80",5448.0810546875,0.195712149143219,0.0829669460654259,1.08567750453949,-0.00846252217888832,0.195712149143219,-0.012908180244267,1.57077431678772,0.676140427589417,0.0152846993878484,0.101820610463619,0.125381767749786,1.22672665119171,0.0590307749807835,69202.0625,1.29423725605011,0.22874028980732,0.286711990833282,0.125468030571938,833.753967285156,1.01706957817078,0.19321745634079,0.676140427589417,0.188300415873528,-0.00846252217888832,1732.00378417969,-0.0169238336384296,0.0829669460654259,5342.53466796875
"1722",431316.0546,4637742.2222,431319.0546,4637741.3122,"79",6026.26806640625,0.207989141345024,0.0692533850669861,1.36494576931,-0.0289786923676729,0.207989141345024,-0.043307613581419,1.57079172134399,0.684381186962128,0.0521615147590637,0.0558026656508446,0.0967311859130859,1.11820125579834,0.02579958550632,30571.708984375,1.27611565589905,0.121062815189362,0.214180290699005,0.0529656633734703,380.511596679688,1.05968701839447,0.187379658222198,0.684381186962128,0.163496196269989,-0.0289786923676729,1670.43420410156,-0.05790875852108,0.0692533850669861,5918.46240234375
"1723",431316.0546,4637741.3122,431319.0546,4637740.4022,"78",5850.63525390625,0.20480640232563,0.0760542005300522,1.22894549369812,-0.0180585160851479,0.20480640232563,-0.0272291544824839,1.57078838348389,0.682701051235199,0.0338288061320782,0.0712430104613304,0.0963795930147171,1.15341579914093,0.0406274348497391,47532.6796875,1.26599824428558,0.176101252436638,0.21331875026226,0.084695853292942,604.893310546875,1.03678131103516,0.188565269112587,0.682701051235199,0.173889249563217,-0.0180585160851479,1761.2333984375,-0.0361052565276623,0.0760542005300522,5739.0517578125
"1724",431316.0546,4637740.4022,431319.0546,4637739.4922,"77",5607.76513671875,0.187024816870689,0.0975490584969521,0.907281517982483,0.00861418340355158,0.187024816870689,0.0129082193598151,-1.57077491283417,0.659238874912262,-0.0152172027155757,0.130082309246063,0.116488575935364,1.29906809329987,0.0626493021845818,107072.5625,1.21742343902588,0.288145214319229,0.263694554567337,0.133673131465912,979.120849609375,0.982918739318848,0.205371960997581,0.659238874912262,0.218910709023476,0.00861418340355158,2195.3251953125,0.0172270890325308,0.0975490584969521,5493.44775390625
"1725",431316.0546,4637739.4922,431319.0546,4637738.5822,"76",6378.72314453125,0.203475952148438,0.0777086913585663,1.19546139240265,-0.0152303138747811,0.203475952148438,-0.0230080634355545,1.57078754901886,0.679374575614929,0.027563601732254,0.0817289054393768,0.0933184549212456,1.17800605297089,0.0544690042734146,69928.7265625,1.23763060569763,0.196882203221321,0.205846175551414,0.115213572978973,881.096618652344,1.0309317111969,0.190919548273087,0.679374575614929,0.17845219373703,-0.0152303138747811,1931.79931640625,-0.0304535627365112,0.0777086913585663,6264.27490234375
"1726",431316.0546,4637738.5822,431319.0546,4637737.6722,"75",5570.11474609375,0.206853836774826,0.0766943544149399,1.23192143440247,-0.0186196155846119,0.206853836774826,-0.0280596055090427,1.57078623771667,0.680484712123871,0.0329898111522198,0.0883794724941254,0.105630919337273,1.19389533996582,0.0698357075452805,67436.4609375,1.2835921049118,0.196659356355667,0.236213266849518,0.150157794356346,967.296813964844,1.03794574737549,0.190132826566696,0.680484712123871,0.176807463169098,-0.0186196155846119,1615.33581542969,-0.0372263230383396,0.0766943544149399,5470.34912109375
"1727",431316.0546,4637737.6722,431319.0546,4637736.7622,"74",5210.36328125,0.199755504727364,0.0871178284287453,1.0579354763031,-0.00499941222369671,0.199755504727364,-0.0074247564189136,1.57075703144073,0.671364545822144,0.00863066036254168,0.117594517767429,0.112226545810699,1.26653170585632,0.0686910375952721,87648.296875,1.26081001758575,0.299733459949493,0.252826988697052,0.147515028715134,980.76171875,1.01004910469055,0.196627050638199,0.671364545822144,0.195691406726837,-0.00499941222369671,1819.8349609375,-0.00999857392162085,0.0871178284287453,5112.01904296875
"1728",431316.0546,4637736.7622,431319.0546,4637735.8522,"73",4818.6630859375,0.19097413122654,0.0924332290887833,0.935467183589935,0.00485398527234793,0.19097413122654,0.00754896877333522,-1.57074201107025,0.67262077331543,-0.00773554481565952,0.160606607794762,0.145944610238075,1.38267302513123,0.0866736248135567,120895.2109375,1.30856442451477,0.408870130777359,0.341768503189087,0.189797729253769,1153.99731445312,0.990338921546936,0.195728316903114,0.67262077331543,0.203803718090057,0.00485398527234793,1730.00891113281,0.0097077414393425,0.0924332290887833,4731.29345703125
"1729",431319.0546,4637752.2322,431322.0546,4637751.3222,"72",5010.73193359375,0.19276075065136,0.0945595800876617,0.984764695167542,0.00149153580423445,0.19276075065136,0.00221339985728264,-1.57065033912659,0.661846697330475,-0.00271361554041505,0.12781485915184,0.126810416579247,1.29309105873108,0.0850242525339127,91630.125,1.26474523544312,0.294362723827362,0.290453314781189,0.185850292444229,1211.12109375,0.997021377086639,0.203480452299118,0.661846697330475,0.212540954351425,0.00149153580423445,1847.91796875,0.00298306508921087,0.0945595800876617,4906.94091796875
"1730",431319.0546,4637751.3222,431322.0546,4637750.4122,"71",4536.236328125,0.205056935548782,0.0952681452035904,0.996800363063812,-0.000531191704794765,0.205056935548782,-0.000757700123358518,1.57039141654968,0.657550513744354,0.000798185355961323,0.181079491972923,0.172673016786575,1.44223952293396,0.0693905428051949,132088.203125,1.38274955749512,0.42349761724472,0.417423874139786,0.149129241704941,979.510620117188,1.00106298923492,0.206599727272987,0.657550513744354,0.213387742638588,-0.000531191704794765,1818.82592773438,-0.00106238317675889,0.0952681452035904,4428.9599609375
"1731",431319.0546,4637750.4122,431322.0546,4637749.5022,"70",5149.82421875,0.210511654615402,0.0782245397567749,1.20257759094238,-0.0160789042711258,0.210511654615402,-0.0241495575755835,1.57078444957733,0.675000369548798,0.0278875548392534,0.112827681005001,0.126918002963066,1.2543534040451,0.0602542795240879,79374.3125,1.30808889865875,0.26059690117836,0.290735602378845,0.128235280513763,857.257568359375,1.03268325328827,0.194029614329338,0.675000369548798,0.180164560675621,-0.0160789042711258,1641.74377441406,-0.0321494974195957,0.0782245397567749,5045.60009765625
"1732",431319.0546,4637749.5022,431322.0546,4637748.5922,"69",4633.45849609375,0.19274266064167,0.112281128764153,0.738426983356476,0.025468036532402,0.19274266064167,0.0375848300755024,-1.57078647613525,0.643863320350647,-0.0442527830600739,0.161665484309196,0.137781754136086,1.38568246364594,0.0998368859291077,120864.96875,1.2385094165802,0.396319657564163,0.319598346948624,0.221819549798965,1299.79284667969,0.950328946113586,0.216646179556847,0.643863320350647,0.244088709354401,0.025468036532402,2215.4521484375,0.0509030595421791,0.112281128764153,4534.20068359375
"1733",431319.0546,4637748.5922,431322.0546,4637747.6822,"68",5896.6953125,0.199934333562851,0.0795589759945869,1.15985655784607,-0.0135355852544308,0.199934333562851,-0.0206636898219585,1.57078588008881,0.67469048500061,0.0246226098388433,0.0728181451559067,0.0973603278398514,1.15707421302795,0.0427647866308689,53267.68359375,1.25510442256927,0.160808533430099,0.215723559260368,0.0893506333231926,643.414855957031,1.02744257450104,0.194250538945198,0.67469048500061,0.18271803855896,-0.0135355852544308,1886.61743164062,-0.0270662102848291,0.0795589759945869,5797.6240234375
"1734",431319.0546,4637747.6822,431322.0546,4637746.7722,"67",5027.10546875,0.188305124640465,0.109136991202831,0.732881247997284,0.0206470023840666,0.188305124640465,0.0314488038420677,-1.57078552246094,0.644934833049774,-0.0345131605863571,0.138900458812714,0.130449935793877,1.32261192798615,0.070013627409935,114240.765625,1.2326203584671,0.356231898069382,0.30004009604454,0.150569155812263,1030.36291503906,0.959541380405426,0.215853646397591,0.644934833049774,0.239565774798393,0.0206470023840666,2259.36352539062,0.0412764064967632,0.109136991202831,4911.44189453125
"1735",431319.0546,4637746.7722,431322.0546,4637745.8622,"66",5788.0927734375,0.192206844687462,0.0978500172495842,0.932778358459473,0.0043304287828505,0.192206844687462,0.00645082723349333,-1.57075726985931,0.653219521045685,-0.00738468859344721,0.121890679001808,0.117430254817009,1.27762067317963,0.054332111030817,109712,1.21745026111603,0.306206673383713,0.266109853982925,0.114907383918762,837.842895507812,0.991376459598541,0.209760695695877,0.653219521045685,0.219520062208176,0.0043304287828505,2268.21630859375,0.00866069458425045,0.0978500172495842,5675.9921875
"1736",431319.0546,4637745.8622,431322.0546,4637744.9522,"65",6734.5625,0.215818300843239,0.0609137713909149,1.48439955711365,-0.0359361506998539,0.215818300843239,-0.054179098457098,1.57079339027405,0.692526042461395,0.0686690136790276,0.0181892868131399,0.0629964470863342,1.03705251216888,0.0175166744738817,-8324.9228515625,1.2189713716507,0.0394855141639709,0.134463623166084,0.035657960921526,279.682586669922,1.07455134391785,0.18166571855545,0.692526042461395,0.14712917804718,-0.0359361506998539,1672.50952148438,-0.0717796012759209,0.0609137713909149,6609.73095703125
"1737",431319.0546,4637744.9522,431322.0546,4637744.0422,"64",6471.212890625,0.216782853007317,0.058710403740406,1.53210377693176,-0.0399725660681725,0.216782853007317,-0.059888694435358,1.57079350948334,0.692567229270935,0.0759072676301003,0.0248746629804373,0.0695137083530426,1.05101835727692,0.0221076551824808,1901.12707519531,1.226677775383,0.0555849820375443,0.149413719773293,0.045214906334877,342.700714111328,1.08327376842499,0.181636959314346,0.692567229270935,0.144175916910172,-0.0399725660681725,1537.99011230469,-0.0798176005482674,0.058710403740406,6340.32568359375
"1738",431319.0546,4637744.0422,431322.0546,4637743.1322,"63",6412.27880859375,0.218244269490242,0.0610176362097263,1.52178764343262,-0.0389793254435062,0.218244269490242,-0.058462843298912,1.57079339027405,0.686022043228149,0.0732433423399925,0.030032517388463,0.0775115787982941,1.06192481517792,0.0231068357825279,3705.91040039062,1.25578451156616,0.0646937787532806,0.168048888444901,0.0473067834973335,354.899993896484,1.08112072944641,0.186224102973938,0.686022043228149,0.149048715829849,-0.0389793254435062,1573.62121582031,-0.0778403803706169,0.0610176362097263,6282.0224609375
"1739",431319.0546,4637743.1322,431322.0546,4637742.2222,"62",5936.39208984375,0.209388971328735,0.0706274434924126,1.34628689289093,-0.0271867923438549,0.209388971328735,-0.0405784696340561,1.57079112529755,0.681571125984192,0.0509041249752045,0.0533313304185867,0.0908968821167946,1.11267161369324,0.043696716427803,28626.462890625,1.25565087795258,0.125563576817513,0.199970468878746,0.0913867354393005,646.433166503906,1.05589318275452,0.189363911747932,0.681571125984192,0.167593240737915,-0.0271867923438549,1661.52758789062,-0.0543334260582924,0.0706274434924126,5821.06298828125
"1740",431319.0546,4637742.2222,431322.0546,4637741.3122,"61",6111.85498046875,0.220538705587387,0.0676275044679642,1.43966853618622,-0.0339065417647362,0.220538705587387,-0.05051064863801,1.57079243659973,0.678479611873627,0.061406098306179,0.0548288933932781,0.099336102604866,1.11601901054382,0.0420885719358921,31470.162109375,1.3006432056427,0.127899676561356,0.220584154129028,0.0878757014870644,624.310729980469,1.07019305229187,0.191554561257362,0.678479611873627,0.162233546376228,-0.0339065417647362,1631.54553222656,-0.0677352100610733,0.0676275044679642,5992.404296875
"1741",431319.0546,4637741.3122,431322.0546,4637740.4022,"60",5847.46044921875,0.203050062060356,0.0669548586010933,1.32071769237518,-0.0242911223322153,0.203050062060356,-0.0369212254881859,1.57078981399536,0.698702394962311,0.0457780063152313,0.0442837961018085,0.0689641684293747,1.09267151355743,0.0368275344371796,26120.4453125,1.23256933689117,0.100089855492115,0.148145034909248,0.076471321284771,524.855346679688,1.04979610443115,0.177369266748428,0.698702394962311,0.155427247285843,-0.0242911223322153,1487.44372558594,-0.0485535934567451,0.0669548586010933,5749.64501953125
"1742",431319.0546,4637740.4022,431322.0546,4637739.4922,"59",4630.16845703125,0.208821043372154,0.0888519808650017,1.06300532817841,-0.00351922586560249,0.208821043372154,-0.00521472143009305,1.57073140144348,0.653867542743683,0.00623165862634778,0.148771360516548,0.158105611801147,1.34954500198364,0.0740860551595688,99311.859375,1.32850611209869,0.314666420221329,0.375594884157181,0.16002793610096,1064.38647460938,1.00706326961517,0.209286719560623,0.653867542743683,0.203717261552811,-0.00351922586560249,1766.77014160156,-0.00703836418688297,0.0888519808650017,4527.4306640625
